timestamp,asset_id,vibration_rms,temperature_c,load_percent,failure_phase,failure_start_hour
2026-01-07 20:55:05,compressor-118,7.444430350203222,44.790141015388876,69.22806728056266,3,24
2026-01-07 20:55:57,compressor-118,7.495104867817414,47.68154041357048,73.07468461414312,3,24
2026-01-07 20:57:01,compressor-118,9.00286384592365,44.002119058908875,68.80654647884332,3,24
2026-01-07 20:57:59,compressor-118,7.69576155222913,45.67538380768777,71.78272391505293,3,24
2026-01-07 20:59:05,compressor-118,6.58799714745459,45.15471503211346,76.26661025661471,3,24
2026-01-07 20:59:58,compressor-118,9.269991155450331,43.38116753784279,79.10267171911867,3,24
2026-01-07 21:00:59,compressor-118,7.622844239886056,44.37138077259574,68.62620517147319,3,24
2026-01-07 21:01:55,compressor-118,6.52770181859819,44.13740949486637,75.54962134773578,3,24
2026-01-07 21:02:54,compressor-118,3.5960391265676557,43.18678750663413,68.5055448543415,3,24
2026-01-07 21:04:05,compressor-118,7.289517994681569,45.897530368193976,74.27952743791732,3,24
2026-01-07 21:04:59,compressor-118,3.491704550122311,42.939960131943906,70.07284394649719,3,24
2026-01-07 21:05:58,compressor-118,7.270249174845948,47.053078437994664,85.86752165048159,3,24
2026-01-07 21:06:54,compressor-118,5.503801672017454,47.34735119513975,70.7317845901815,3,24
2026-01-07 21:08:02,compressor-118,4.043563832799551,44.62390059662388,66.8930101360756,3,24
2026-01-07 21:09:00,compressor-118,3.609453066642997,47.737188049993605,72.99211788074362,3,24
2026-01-07 21:10:05,compressor-118,6.670729953614118,43.350020204251756,79.26940298767569,3,24
2026-01-07 21:10:57,compressor-118,3.907143478447061,43.175648243313574,71.881923102464,3,24
2026-01-07 21:11:53,compressor-118,6.14537135280427,42.63627596354495,74.61170101095621,3,24
2026-01-07 21:12:58,compressor-118,4.32653721947753,44.19929049332938,69.10140415711086,3,24
2026-01-07 21:13:54,compressor-118,6.223124827751726,44.816637211103206,76.7250525780177,3,24
2026-01-07 21:15:01,compressor-118,8.886083843674566,41.128452011319766,79.79078422921842,3,24
2026-01-07 21:16:06,compressor-118,7.354217781255544,40.52493549813297,75.49372145767323,3,24
2026-01-07 21:16:56,compressor-118,7.090010418822229,42.626249177172866,82.69202977982573,3,24
2026-01-07 21:18:05,compressor-118,7.090010418822229,42.626249177172866,82.69202977982573,3,24
2026-01-07 21:19:07,compressor-118,3.5585701548973256,43.948505946264355,69.82013421446031,3,24
2026-01-07 21:19:56,compressor-118,6.257075165365556,47.76621950608218,72.19556303119677,3,24
2026-01-07 21:20:59,compressor-118,6.1163264849960255,44.17851214930604,78.92794880719273,3,24
2026-01-07 21:21:52,compressor-118,5.543723463812802,44.88403439227833,77.3817176716816,3,24
2026-01-07 21:23:01,compressor-118,5.135172033297663,44.530957323284724,76.66640398203717,3,24
2026-01-07 21:23:53,compressor-118,1.8619953365457518,47.362785865717186,85.35991514454659,3,24
2026-01-07 21:25:07,compressor-118,3.2790230919993815,45.382345946201625,77.72820313670634,3,24
2026-01-07 21:25:58,compressor-118,7.86859091713001,44.82657217678957,75.03344526600539,3,24
2026-01-07 21:27:01,compressor-118,4.970504839219443,43.95899796931432,67.41559318097815,3,24
2026-01-07 21:27:53,compressor-118,6.946575704840341,46.41847692917931,68.50700513454242,3,24
2026-01-07 21:28:58,compressor-118,4.239157117856688,45.8180199301722,75.22088635442081,3,24
2026-01-07 21:29:58,compressor-118,4.252705010069599,46.45333119120417,71.7634770033064,3,24
2026-01-07 21:31:07,compressor-118,7.6791879317973954,42.37336848503453,77.85629812188706,3,24
2026-01-07 21:32:08,compressor-118,9.945629450107777,45.071344153415126,71.7120629778651,3,24
2026-01-07 21:33:05,compressor-118,7.448579000626475,46.51349815925302,82.2776449592658,3,24
2026-01-07 21:34:03,compressor-118,7.342096791319339,46.41240315784847,78.36755395173867,3,24
2026-01-07 21:35:05,compressor-118,7.867094326026505,47.290331448535134,80.46073085201178,3,24
2026-01-07 21:35:54,compressor-118,8.258384717100427,45.38560726034135,69.27559019040928,3,24
2026-01-07 21:37:08,compressor-118,6.119894076688702,46.868485509395356,74.90854958252326,3,24
2026-01-07 21:37:56,compressor-118,7.307234784290921,41.908688344313354,80.79285130901704,3,24
2026-01-07 21:39:03,compressor-118,6.732969074163966,44.49917777268316,86.76788167203671,3,24
2026-01-07 21:40:01,compressor-118,6.476219183618453,44.39254470621964,78.49197332315684,3,24
2026-01-07 21:40:52,compressor-118,7.269521432958439,43.546126635174595,78.1773143959618,3,24
2026-01-07 21:41:58,compressor-118,9.302906643633717,42.8332438863256,84.47575783668037,3,24
2026-01-07 21:42:57,compressor-118,8.22238689771308,45.9936938544217,74.99735338771022,3,24
2026-01-07 21:43:57,compressor-118,6.381287706045141,42.20190031209007,73.44682686645837,3,24
2026-01-07 21:45:00,compressor-118,6.6744303093977155,47.380479626907025,72.77029159899931,3,24
2026-01-07 21:46:01,compressor-118,7.337771738372988,48.94566508646659,80.359940765196,3,24
2026-01-07 21:47:08,compressor-118,10.542880336812152,47.04524745141238,92.42130592909433,3,24
2026-01-07 21:47:58,compressor-118,9.738952834989117,44.99639510641704,72.70155275917688,3,24
2026-01-07 21:48:52,compressor-118,9.424631033961122,44.57614700880353,78.38709233973837,3,24
2026-01-07 21:50:06,compressor-118,8.35658018838105,46.03543771900507,74.70400119385886,3,24
2026-01-07 21:51:06,compressor-118,10.88803765837623,44.31066527499083,86.7668760713398,3,24
2026-01-07 21:51:57,compressor-118,11.516235047896823,45.69380164196071,77.42019501418667,3,24
2026-01-07 21:52:59,compressor-118,10.859560758985683,45.16182628556803,82.32454360616023,3,24
2026-01-07 21:54:06,compressor-118,7.9261799047371655,42.77007243812379,83.0762011899255,3,24
2026-01-07 21:54:53,compressor-118,7.451207771483811,44.694611402805116,85.92076999895836,3,24
2026-01-07 21:55:57,compressor-118,8.452273690295975,46.322317934054446,77.67530987856402,3,24
2026-01-07 21:56:56,compressor-118,6.527947997812281,44.01406943311649,78.14523869721789,3,24
2026-01-07 21:57:57,compressor-118,7.142359675524213,45.271344552532724,89.24141048361939,3,24
2026-01-07 21:58:58,compressor-118,10.508927938178875,46.50514889728746,87.8189767486677,3,24
2026-01-07 21:59:52,compressor-118,7.307327002677583,41.938371462673906,83.04926241251366,3,24
2026-01-07 22:01:06,compressor-118,7.878738704390878,47.95700643306618,80.18556709593504,3,24
2026-01-07 22:02:05,compressor-118,8.906250425449553,45.545283238591644,82.54619093153102,3,24
2026-01-07 22:03:02,compressor-118,8.44434886028964,47.101882277764936,83.271962401316,3,24
2026-01-07 22:04:05,compressor-118,9.127613404807384,45.61257241215102,73.73288217468807,3,24
2026-01-07 22:05:06,compressor-118,9.365341563682518,44.371588695535756,87.59018584968159,3,24
2026-01-07 22:06:03,compressor-118,6.488160875449639,46.24032258692497,80.63074683908371,3,24
2026-01-07 22:07:01,compressor-118,7.055288426048252,45.186075552046596,88.12414429713382,3,24
2026-01-07 22:07:58,compressor-118,6.824934500244644,44.191524012443104,85.76209322831791,3,24
2026-01-07 22:09:00,compressor-118,7.328872126689551,46.15439680817619,90.90964009397436,3,24
2026-01-07 22:10:08,compressor-118,9.25294080166809,43.571120174952235,84.27518630686711,3,24
2026-01-07 22:10:58,compressor-118,6.6743944116868645,45.41879242201674,91.39801389241201,3,24
2026-01-07 22:11:55,compressor-118,6.057863917560396,45.007253341153834,80.92270096156601,3,24
2026-01-07 22:13:06,compressor-118,5.189298156817018,47.31233898565699,82.52277529507757,3,24
2026-01-07 22:14:04,compressor-118,5.063560344654861,46.42766679996563,80.75846995491999,3,24
2026-01-07 22:14:55,compressor-118,8.798259784954972,43.72587944362962,82.82707160357697,3,24
2026-01-07 22:16:03,compressor-118,7.229117283700442,48.096231129528405,83.24123735630934,3,24
2026-01-07 22:17:04,compressor-118,4.734717266141869,43.616700500287415,79.5739482114449,3,24
2026-01-07 22:18:07,compressor-118,6.3273252538298435,43.482987987888556,80.48024242762085,3,24
2026-01-07 22:18:59,compressor-118,5.871248357902004,47.059770598144425,80.70428419520842,3,24
2026-01-07 22:20:08,compressor-118,8.828499185432596,46.37185530245494,76.5061560738272,3,24
2026-01-07 22:21:05,compressor-118,7.705906795156538,45.32561860619017,83.26575521937681,3,24
2026-01-07 22:21:58,compressor-118,6.439618690395265,45.967445696961,76.3366618356187,3,24
2026-01-07 22:22:58,compressor-118,6.647088628271902,44.1013719491447,84.5617544044112,3,24
2026-01-07 22:23:54,compressor-118,4.6256506723963975,43.90136139682544,78.35261090868727,3,24
2026-01-07 22:25:00,compressor-118,5.627368006922628,46.421670972194114,81.34202601950302,3,24
2026-01-07 22:25:55,compressor-118,6.417685232920313,44.21816147844059,84.69535148815766,3,24
2026-01-07 22:27:06,compressor-118,6.489021776291352,44.13810894913021,83.92521485781675,3,24
2026-01-07 22:28:03,compressor-118,5.1860204470308835,45.84452071476278,83.07015721714109,3,24
2026-01-07 22:28:52,compressor-118,5.754965401890383,47.117279996929994,80.92984253889014,3,24
2026-01-07 22:30:07,compressor-118,5.11432672516808,44.25679358084188,83.1309940370136,3,24
2026-01-07 22:31:00,compressor-118,5.814468753287268,46.31735658705394,89.97921915370618,3,24
2026-01-07 22:31:52,compressor-118,5.991220245937461,45.64538695467076,78.86655467428398,3,24
2026-01-07 22:33:01,compressor-118,4.393648297093991,44.851213262676175,88.6770259927949,3,24
2026-01-07 22:33:56,compressor-118,1.5,43.08789102027707,77.18866700300477,3,24
2026-01-07 22:34:57,compressor-118,6.301885486958297,46.2302334284437,65.6535361651021,3,24
2026-01-07 22:35:58,compressor-118,5.614069595184494,45.57439881650083,80.07519123175295,3,24
2026-01-07 22:37:06,compressor-118,6.338142509319936,46.053526190523954,73.96973358768143,3,24
2026-01-07 22:38:03,compressor-118,9.115225151506712,45.49019689921938,87.6435524880357,3,24
2026-01-07 22:39:01,compressor-118,4.327907338835031,45.64128338989902,84.18180329047496,3,24
2026-01-07 22:40:03,compressor-118,6.1088913455580585,44.14912663209084,78.24631608103435,3,24
2026-01-07 22:41:05,compressor-118,6.925980803313673,44.01709845973665,70.43641073335107,3,24
2026-01-07 22:42:01,compressor-118,8.205775248904292,45.07132674781959,71.94014565963107,3,24
2026-01-07 22:43:02,compressor-118,8.196562709218103,44.49412378792708,65.92728240672955,3,24
2026-01-07 22:44:05,compressor-118,7.586616371515172,44.11888006890872,77.78879278867446,3,24
2026-01-07 22:44:59,compressor-118,4.437895566899666,47.717035345740264,79.28601437277709,3,24
2026-01-07 22:46:01,compressor-118,7.029852052807798,45.16180398583828,87.8517778383844,3,24
2026-01-07 22:47:02,compressor-118,7.492270826001435,43.962812537274196,77.57979873077349,3,24
2026-01-07 22:48:03,compressor-118,7.484541708252791,46.918393657999765,77.39445720906069,3,24
2026-01-07 22:49:06,compressor-118,5.217708306507018,45.717851925504014,77.50857232051099,3,24
2026-01-07 22:49:57,compressor-118,7.237685832326028,43.459419947792824,72.90449100088811,3,24
2026-01-07 22:51:04,compressor-118,4.935041458489159,46.92316168686978,78.78163387805486,3,24
2026-01-07 22:52:07,compressor-118,4.935041458489159,46.92316168686978,78.78163387805486,3,24
2026-01-07 22:52:56,compressor-118,8.994511642183522,42.76377852674402,84.07523321293873,3,24
2026-01-07 22:53:59,compressor-118,7.507370436216238,43.897576444773364,80.44439327772118,3,24
2026-01-07 22:55:01,compressor-118,8.865477917412175,45.30452829575782,82.01972114275598,3,24
2026-01-07 22:56:05,compressor-118,9.003979179525636,46.35888588198885,81.00305296810808,3,24
2026-01-07 22:56:54,compressor-118,9.003979179525636,46.35888588198885,81.00305296810808,3,24
2026-01-07 22:58:00,compressor-118,11.594659428943643,47.40355746317334,81.49318793119302,3,24
2026-01-07 22:58:55,compressor-118,9.455375112116645,42.121748029061614,79.67142264785663,3,24
2026-01-07 22:59:54,compressor-118,8.716383013282012,46.12785244692169,78.53518658636462,3,24
2026-01-07 23:01:07,compressor-118,8.603441176917727,47.612267725767175,83.64825862904311,3,24
2026-01-07 23:01:53,compressor-118,5.8624998866070035,46.032959668002775,78.059320665138,3,24
2026-01-07 23:02:58,compressor-118,10.090894507612205,47.82164406926338,85.45288896026544,3,24
2026-01-07 23:03:59,compressor-118,10.170308016740108,43.02686343124434,68.24612812546657,3,24
2026-01-07 23:04:57,compressor-118,5.322509010878505,45.987606728816544,70.76156893455959,3,24
2026-01-07 23:05:55,compressor-118,5.690486475321215,44.513608261739805,80.70649243219941,3,24
2026-01-07 23:06:59,compressor-118,6.951009575656502,44.04016816996675,78.39294400049832,3,24
2026-01-07 23:08:03,compressor-118,6.951009575656502,44.04016816996675,78.39294400049832,3,24
2026-01-07 23:08:52,compressor-118,11.274357845665595,44.79261253543677,76.96298868521005,3,24
2026-01-07 23:10:02,compressor-118,10.26769057627182,43.921320766602655,80.50721682621642,3,24
2026-01-07 23:10:53,compressor-118,9.759166151228271,42.64152989048289,82.54615785288762,3,24
2026-01-07 23:12:03,compressor-118,8.00483064728925,45.40462973345605,80.12435321791685,3,24
2026-01-07 23:12:53,compressor-118,9.524702588399366,46.41286007499458,74.9676155104133,3,24
2026-01-07 23:13:57,compressor-118,10.015348931755288,45.52708005238467,75.60051929415873,3,24
2026-01-07 23:15:03,compressor-118,10.6105283450412,43.0481115943024,80.1903938952633,3,24
2026-01-07 23:15:54,compressor-118,7.927549741315669,42.691640934299755,79.7600707047998,3,24
2026-01-07 23:16:55,compressor-118,7.251080383049415,47.99207516007492,80.2785654178453,3,24
2026-01-07 23:17:52,compressor-118,5.09375230155689,45.66756578114618,78.03733673527644,3,24
2026-01-07 23:19:00,compressor-118,7.114104330956348,44.31775210087568,73.61341071464943,3,24
2026-01-07 23:19:56,compressor-118,7.594863658005026,47.246225973569175,76.23670689750004,3,24
2026-01-07 23:20:57,compressor-118,7.1796220987313575,44.9088510761567,75.86076110684867,3,24
2026-01-07 23:22:05,compressor-118,5.2729784293763275,45.97149738583595,70.54552518885431,3,24
2026-01-07 23:23:01,compressor-118,4.409901357572538,47.57497379165359,65.3739953120134,3,24
2026-01-07 23:24:07,compressor-118,7.368470818497557,45.149768425314015,71.74016493747577,3,24
2026-01-07 23:25:08,compressor-118,7.374875869144002,46.656926993117416,78.67158249874483,3,24
2026-01-07 23:26:04,compressor-118,8.571536170151397,45.34507255475983,76.55667158140012,3,24
2026-01-07 23:26:59,compressor-118,8.663670386793513,45.31944649457718,69.02023532556801,3,24
2026-01-07 23:27:54,compressor-118,5.408350178018017,47.79601523842896,75.31998962396268,3,24
2026-01-07 23:29:07,compressor-118,6.80089289699733,45.0236753438898,78.5551331091314,3,24
2026-01-07 23:30:08,compressor-118,7.188846914246712,44.107286503502614,71.63215868701576,3,24
2026-01-07 23:31:01,compressor-118,7.99592049724945,44.609951626573455,65.5273815627973,3,24
2026-01-07 23:31:54,compressor-118,6.737414088440344,42.96646928889085,74.85034704216024,3,24
2026-01-07 23:32:54,compressor-118,5.308944727661759,44.5050055027913,82.9931007770793,3,24
2026-01-07 23:33:56,compressor-118,4.934761919765487,45.94924770182157,68.18353661433073,3,24
2026-01-07 23:34:54,compressor-118,5.246435263762133,45.412991303909244,72.5995963548037,3,24
2026-01-07 23:36:07,compressor-118,6.7992883393721195,45.01599114142237,76.27988414500125,3,24
2026-01-07 23:36:59,compressor-118,7.834684063074167,45.966894053118615,70.66405903402956,3,24
2026-01-07 23:38:07,compressor-118,3.461396844718045,43.540869332398636,73.77591321577175,3,24
2026-01-07 23:38:57,compressor-118,1.5,43.00171182551821,71.53364261406831,3,24
2026-01-07 23:40:07,compressor-118,3.6096053825633416,45.87997815627835,80.91788863940005,3,24
2026-01-07 23:40:57,compressor-118,6.812821053982617,44.530363059254576,77.36203156071416,3,24
2026-01-07 23:42:06,compressor-118,5.891191900404862,44.17739364272067,69.9972974432757,3,24
2026-01-07 23:42:52,compressor-118,7.5514133876545815,43.345157139496756,70.02197480469665,3,24
2026-01-07 23:44:00,compressor-118,5.823688057326483,46.163426586849106,78.31384333220574,3,24
2026-01-07 23:45:03,compressor-118,7.55212893364758,46.65419498617897,71.55791468642354,3,24
2026-01-07 23:45:54,compressor-118,4.528398536090968,42.9095202490096,76.63838612156383,3,24
2026-01-07 23:46:52,compressor-118,8.451504108016277,47.12289931422519,69.91675370646637,3,24
2026-01-07 23:47:54,compressor-118,7.289997107130957,45.01567583180481,61.42629387210109,3,24
2026-01-07 23:48:55,compressor-118,7.5524592244777295,47.604808548354484,71.55450556168032,3,24
2026-01-07 23:49:55,compressor-118,3.814403916503665,43.63053189101783,68.0588284068227,3,24
2026-01-07 23:50:56,compressor-118,6.269704334259795,46.77097645471439,65.05847186187741,3,24
2026-01-07 23:51:59,compressor-118,7.599862730558278,42.954227087132644,74.19403543919454,3,24
2026-01-07 23:53:03,compressor-118,5.22549467649884,47.806300468345086,65.50681932073145,3,24
2026-01-07 23:54:04,compressor-118,5.673965156514447,45.629728353008126,77.01469440448318,3,24
2026-01-07 23:54:52,compressor-118,3.0270538754564287,42.31560677854492,70.02272199459861,3,24
2026-01-07 23:56:04,compressor-118,5.189919736870487,43.28070498533918,62.71153594348793,3,24
2026-01-07 23:57:04,compressor-118,7.125377086429713,45.40973819028852,66.59604363208084,3,24
